word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
legdud	legdud	25.7204288597036	6	2704	2.5721639281733896e-5	15.246657883549164	0	2	28	2.838709677419355	5.571657325860689	5.569427771108443	0.66769124639719	2	Hebrew
gdud	gdud	25.7204288597036	4	2705	2.5721639281733896e-5	15.246657883549164	1	12	133	2.8843537414965987	4.367863449087698	4.36331569664903	0.8761544236677878	13	Hebrew
agan	agan	25.692216323477233	4	2706	2.569342541780512e-5	15.248241232938991	6	62	402	2.8365180467091293	3.975796930342385	3.962962962962963	0.8768266872685467	68	Hebrew
lehaflig	lehaflig	25.654599608508743	8	2707	2.565580693256675e-5	15.25035507220491	1	13	39	2.6666666666666665	6.282764811490126	6.272401433691757	0.6049706958717194	14	Hebrew
manhigut	manhigut	25.616982893540257	8	2708	2.5618188447328384e-5	15.25247201321701	0	0	1	1.5	7.099551569506726	7.093189964157706	0.6060112456313782	0	Hebrew
pi	pi	25.58406826794283	2	2710	2.5585272272744813e-5	15.254326888169231	10	70	136	2.5714285714285716	2.6601941747572817	2.5714285714285716	0.6869453268994606	80	Hebrew
mipi	mipi	25.58406826794283	4	2709	2.5585272272744813e-5	15.254326888169231	2	24	219	2.8739837398373984	4.216136631330977	4.209876543209877	0.8794105544328903	26	Hebrew
lefi	lefi	25.58406826794283	4	2711	2.5585272272744813e-5	15.254326888169231	1	24	201	2.8722466960352424	4.230135373749264	4.225749559082892	0.8794105544328903	25	Hebrew
hukam	hukam	25.560557821087524	5	2712	2.5561760719470833e-5	15.25565326046169	0	19	125	2.8482758620689657	4.658436213991769	4.656307129798903	0.8633202636060212	19	Hebrew
makbil	makbil	25.53234528486116	6	2713	2.553354685554206e-5	15.25724651853736	1	5	46	2.811320754716981	5.431317581097317	5.427370948379352	0.6725729923123216	6	Hebrew
makbila	makbila	25.53234528486116	7	2714	2.553354685554206e-5	15.25724651853736	1	2	28	2.78125	5.9758890898131405	5.969295605057194	0.5685118771051296	3	Hebrew
liS'ol	liS'ol	25.47592021240843	6	2716	2.5477119127684507e-5	15.260438323027067	0	9	48	2.793103448275862	5.572457966373099	5.570228091236495	0.6740445302911925	9	Hebrew
Sa'ul	Sa'ul	25.47592021240843	5	2715	2.5477119127684507e-5	15.260438323027067	1	20	193	2.883720930232558	4.614821591948765	4.611060329067642	0.8654520525827794	21	Hebrew
Xurban	Xurban	25.372474246245087	6	2717	2.5373668293278995e-5	15.266308368280814	0	1	17	2.789473684210526	5.666533226581265	5.664265706282513	0.6767508346893575	1	Hebrew
nikbe'a	nikbe'a	25.34426171001872	7	2718	2.534545442935022e-5	15.267913443589215	1	4	13	2.526315789473684	6.289330922242315	6.282360024081878	0.573045073133463	5	Hebrew
nikba	nikba	25.34426171001872	5	2719	2.534545442935022e-5	15.267913443589215	1	21	164	2.8609625668449197	4.596523330283623	4.592778793418647	0.8687822869102526	22	Hebrew
ho'il	ho'il	25.334857531276597	5	2720	2.5336049808040626e-5	15.268448865766779	1	14	98	2.8333333333333335	4.811527904849039	4.807586837294333	0.8690208223693916	15	Hebrew
Siryon	Siryon	25.25962410133962	6	2721	2.526081283756389e-5	15.27273941180164	1	3	27	2.75	5.718462154585502	5.714285714285714	0.6797157796962278	4	Hebrew
muvhak	muvhak	25.25962410133962	6	2722	2.526081283756389e-5	15.27273941180164	0	2	27	2.8333333333333335	5.614891913530824	5.612645058023209	0.6797157796962278	2	Hebrew
mezuhe	mezuhe	25.184390671402646	6	2723	2.5185575867087157e-5	15.277042755904771	1	4	19	2.64	5.538646375650781	5.534613845538216	0.6816997778716574	5	Hebrew
hitpater	hitpater	25.10915724146567	8	2725	2.5110338896610422e-5	15.281358974654166	1	4	19	2.64	6.759425493716337	6.74820788530466	0.6202101867491906	5	Hebrew
lehitpater	lehitpater	25.10915724146567	10	2724	2.5110338896610422e-5	15.281358974654166	0	1	18	2.8	6.736559139784946	6.7005347593582885	0.3665306575964219	1	Hebrew
reXiSa	reXiSa	25.07154052649718	6	2726	2.5072720411372053e-5	15.28352193614011	1	12	69	2.7951807228915664	5.327593111734081	5.323729491796719	0.6846869156550001	13	Hebrew
putXa	putXa	25.062136347755057	5	2727	2.506331579006246e-5	15.284063183582544	1	6	91	2.888888888888889	4.781793229643184	4.7778793418647165	0.8759771432417867	7	Hebrew
pote'aX	pote'aX	25.062136347755057	7	2728	2.506331579006246e-5	15.284063183582544	0	3	12	2.625	6.298192771084337	6.294400963275136	0.5799083384925495	3	Hebrew
gir	gir	24.996307096560205	3	2730	2.4997483440895316e-5	15.287857611952909	9	62	270	2.757309941520468	3.3706070287539935	3.3317610062893084	1.0834420290589752	71	Hebrew
hanaSim	hanaSim	24.996307096560205	7	2729	2.4997483440895316e-5	15.287857611952909	0	7	20	2.642857142857143	6.007831325301205	6.00421432871764	0.5815208826451248	7	Hebrew
haSpala	haSpala	24.977498739075962	7	2731	2.4978674198276133e-5	15.288943569882157	1	11	65	2.7948717948717947	5.8969258589511755	5.890427453341361	0.5819823896068663	12	Hebrew
Xelkit	Xelkit	24.883456951654743	6	2732	2.4884627985180215e-5	15.294385654950405	1	0	19	2.761904761904762	5.5466559871846215	5.5426170468187275	0.6896954852189165	1	Hebrew
na'ot	na'ot	24.82703187920201	5	2733	2.4828200257322664e-5	15.297660786983267	1	24	165	2.8481675392670156	4.6244281793229645	4.620658135283364	0.8820349994649695	25	Hebrew
mateXet	mateXet	24.798819342975644	7	2735	2.4799986393393886e-5	15.299301145364522	0	2	15	2.7222222222222223	6.037951807228915	6.034316676700783	0.5863841192348109	2	Hebrew
mimateXet	mimateXet	24.798819342975644	9	2734	2.4799986393393886e-5	15.299301145364522	0	0	1	1.5	7.403628117913832	7.386877828054299	0.5854358783119004	0	Hebrew
ha'aSara	ha'aSara	24.789415164233525	8	2736	2.4790581772084298e-5	15.29984834622103	1	5	30	2.72972972972973	6.3491921005386	6.338709677419355	0.6292983526594192	6	Hebrew
perut	perut	24.732990091780792	5	2738	2.4734154044226747e-5	15.303135917049417	4	14	127	2.828767123287671	4.724232707283555	4.71526508226691	0.8844742198015624	18	Hebrew
lepeyrut	lepeyrut	24.732990091780792	8	2737	2.4734154044226747e-5	15.303135917049417	0	2	2	2	6.608071748878924	6.602150537634409	0.6309143074809211	2	Hebrew
Xalaka	Xalaka	24.695373376812302	6	2739	2.4696535558988374e-5	15.305331800336196	3	13	117	2.8358208955223883	5.212024048096192	5.204881952781112	0.6947420564325899	16	Hebrew
baSenit	baSenit	24.601331589391084	7	2740	2.4602489345892457e-5	15.310836175731	0	0	4	2.4	6.201204819277108	6.197471402769416	0.591286239910621	0	Hebrew
Seled	Seled	24.58252323190684	5	2741	2.4583680103273274e-5	15.31193957543365	2	28	171	2.8267326732673266	4.7345537757437075	4.728976234003657	0.8883963298350752	30	Hebrew
leraSut	leraSut	24.58252323190684	7	2742	2.4583680103273274e-5	15.31193957543365	1	1	26	2.793103448275862	5.766726943942134	5.760385310054184	0.5917551592219878	2	Hebrew
nigzar	nigzar	24.526098159454108	6	2743	2.4527252375415722e-5	15.315254846998005	1	13	65	2.775	5.488986784140969	5.48499399759904	0.6993169419169749	14	Hebrew
moto	moto	24.526098159454108	4	2744	2.4527252375415722e-5	15.315254846998005	2	16	174	2.8808290155440415	4.309187279151944	4.302763080540858	0.9052795440900525	18	Hebrew
lehaTit	lehaTit	24.526098159454108	7	2745	2.4527252375415722e-5	15.315254846998005	3	21	71	2.6875	5.666867833433916	5.655027092113185	0.5931640728325479	24	Hebrew
kaspi	kaspi	24.356822942095913	5	2746	2.435796919184307e-5	15.325246618655166	1	7	109	2.8983050847457625	4.731473010064044	4.727605118829982	0.8943247388506923	8	Hebrew
hitkadmut	hitkadmut	24.290993690901058	9	2748	2.4292136842675924e-5	15.329151073111081	0	0	8	2.6666666666666665	7.430839002267573	7.414027149321267	0.5999130289599498	0	Hebrew
lehitkadmut	lehitkadmut	24.290993690901058	11	2747	2.4292136842675924e-5	15.329151073111081	0	0	4	2.4	6.828947368421052	6.740259740259741	-0.4798273769937903	0	Hebrew
huSlam	huSlam	24.262781154674695	6	2749	2.426392297874715e-5	15.330827650918465	1	7	26	2.657142857142857	5.583099719663596	5.579031612645058	0.7064965710203107	8	Hebrew
lezira	lezira	24.225164439706205	6	2750	2.422630449350878e-5	15.333066123114465	0	14	102	2.8547008547008548	5.16613290632506	5.1640656262505	0.7075285881321614	14	Hebrew
geruS	geruS	24.225164439706205	5	2751	2.422630449350878e-5	15.333066123114465	1	15	96	2.8230088495575223	4.774931381518756	4.771023765996343	0.8978083993425444	16	Hebrew
mizraXit	mizraXit	24.168739367253472	8	2752	2.416987676565123e-5	15.336430357147842	1	1	4	2.142857142857143	6.718132854578097	6.706989247311828	0.6472796768721095	2	Hebrew
miXya	miXya	24.093505937316497	5	2753	2.4094639795174495e-5	15.340928240887436	0	19	209	2.903930131004367	4.487425697302241	4.485374771480805	0.9013110444539514	19	Hebrew
tzuna	tzuna	24.074697579832254	5	2754	2.4075830552555312e-5	15.342054906341719	3	15	91	2.7818181818181817	4.762362637362638	4.755027422303473	0.9018129841805734	18	Hebrew
maTui	maTui	24.05588922234801	5	2755	2.405702130993613e-5	15.343182452347445	0	20	209	2.9	4.520347508001829	4.5182815356489945	0.9023153162008876	20	Hebrew
meTuya	meTuya	24.05588922234801	6	2756	2.405702130993613e-5	15.343182452347445	2	9	88	2.84	5.281650641025641	5.276110444177671	0.7121925839129475	11	Hebrew
lamrot	lamrot	24.01827250737952	6	2757	2.401940282469776e-5	15.345440191526357	0	2	57	2.9166666666666665	5.406725380304243	5.404561824729892	0.7132334838048008	2	Hebrew
reXiva	reXiva	23.886614004989813	6	2758	2.388773812636347e-5	15.353370219569554	2	10	80	2.817204301075269	5.321714743589744	5.316126450580232	0.7168895152054401	12	Hebrew
taglit	taglit	23.792572217568594	6	2759	2.3793691913267553e-5	15.35906133164741	0	3	36	2.85	5.558847077662129	5.556622649059624	0.7195133249004203	3	Hebrew
Se'am	Se'am	23.71733878763162	5	2760	2.371845494279082e-5	15.363630440900863	2	35	192	2.8173913043478263	4.508009153318078	4.502742230347349	0.9114250814337311	37	Hebrew
toTar	toTar	23.510446855304934	5	2761	2.3511553273979795e-5	15.376270621679632	3	14	160	2.8707865168539324	4.6304945054945055	4.6234003656307125	0.9170563971543202	17	Hebrew
bedome	bedome	23.49163849782069	6	2762	2.3492744031360612e-5	15.377425239621125	0	2	18	2.761904761904762	5.610088070456365	5.607843137254902	0.7279797545050365	2	Hebrew
haSa'a	haSa'a	23.43521342536796	6	2763	2.343631630350306e-5	15.38089464820508	6	36	148	2.7329842931937174	5.10593900481541	5.094037615046019	0.7295792780698328	42	Hebrew
hafiXa	hafiXa	23.34117163794674	6	2764	2.3342270090407143e-5	15.386695601098726	2	18	101	2.7950819672131146	5.2556089743589745	5.250100040016006	0.7322537283766	20	Hebrew
namal	namal	23.322363280462497	5	2765	2.3323460847787957e-5	15.387858595954844	4	49	329	2.843342036553525	4.395785616124599	4.387568555758683	0.922218945289343	53	Hebrew
minamal	minamal	23.322363280462497	7	2767	2.3323460847787957e-5	15.387858595954844	0	2	30	2.8484848484848486	5.789759036144578	5.786273329319687	0.6240189841414056	2	Hebrew
lenamal	lenamal	23.322363280462497	7	2766	2.3323460847787957e-5	15.387858595954844	1	5	50	2.824561403508772	5.562989752863171	5.55689343768814	0.6240189841414056	6	Hebrew
goi	goi	23.22832149304128	3	2769	2.322941463469204e-5	15.393687674757041	2	78	265	2.754335260115607	3.334913112164297	3.3223270440251573	1.1301431200870231	80	Hebrew
me'afyen	me'afyen	23.22832149304128	8	2768	2.322941463469204e-5	15.393687674757041	1	4	13	2.526315789473684	6.377917414721724	6.367383512544803	0.6754236297439127	5	Hebrew
ha'aSir	ha'aSir	23.171896420588546	7	2770	2.3172986906834488e-5	15.39719646053418	2	7	37	2.702127659574468	5.861278648974668	5.851896447922938	0.6279873602590195	9	Hebrew
mot	mot	23.171896420588546	3	2771	2.3172986906834488e-5	15.39719646053418	3	62	284	2.797142857142857	3.3544303797468356	3.338050314465409	1.1316914903670199	65	Hebrew
ma'aTar	ma'aTar	23.134279705620056	7	2772	2.313536842159612e-5	15.39954040100248	4	13	41	2.593220338983051	5.646739130434782	5.632149307645997	0.6289834806564054	17	Hebrew
huXlaf	huXlaf	23.09666299065157	6	2773	2.3097749936357754e-5	15.401888155858902	1	7	28	2.675675675675676	5.613936724068883	5.60984393757503	0.739258048784621	8	Hebrew
movil	movil	23.09666299065157	5	2774	2.3097749936357754e-5	15.401888155858902	1	10	91	2.854368932038835	4.761665141811528	4.757769652650823	0.9284692420709657	11	Hebrew
lezXiya	lezXiya	23.077854633167327	7	2775	2.307894069373857e-5	15.403063467566177	0	2	18	2.761904761904762	5.88433734939759	5.880794701986755	0.6304807023277371	2	Hebrew
dal	dal	23.00262120323035	3	2777	2.3003703723261836e-5	15.407774312701696	12	93	304	2.707317073170732	3.2134831460674156	3.1666666666666665	1.1363593250433595	105	Hebrew
toTeret	toTeret	23.00262120323035	7	2776	2.3003703723261836e-5	15.407774312701696	0	6	9	2.4375	6.495180722891567	6.491270319084888	0.632482702375043	6	Hebrew
kama	kama	23.00262120323035	4	2778	2.3003703723261836e-5	15.407774312701696	14	107	488	2.773770491803279	3.798932384341637	3.7736625514403292	0.9445617578287577	121	Hebrew
kvedut	kvedut	22.94619613077762	6	2779	2.294727599540428e-5	15.411317568778834	0	2	16	2.736842105263158	5.781024819855885	5.778711484593837	0.7436053511569555	2	Hebrew
filosofia	filosofia	22.936791952035495	9	2780	2.293787137409469e-5	15.411908958432898	0	0	0	0	8.09297052154195	8.074660633484163	0.6400504250464799	0	Hebrew
lefilosofia	lefilosofia	22.936791952035495	11	2781	2.293787137409469e-5	15.411908958432898	0	1	0	1	8.328947368421053	8.220779220779221	-0.42215817378455217	1	Hebrew
hagun	hagun	22.889771058324886	5	2782	2.289084826754673e-5	15.414869548515354	0	18	159	2.8820224719101124	4.624599908550526	4.622486288848263	0.9342525707923555	18	Hebrew
musa	musa	22.81453762838791	4	2783	2.2815611297069995e-5	15.419619166108571	5	47	324	2.8408488063660475	4.053097345132743	4.041740152851264	0.9495908839666313	52	Hebrew
baze	baze	22.795729270903667	4	2784	2.2796802054450812e-5	15.420809017756131	2	23	264	2.896551724137931	4.0871613663133095	4.081128747795415	0.9500960750243325	25	Hebrew
lehatil	lehatil	22.701687483482445	7	2786	2.270275584135489e-5	15.42677304047406	3	30	59	2.5806451612903225	5.675920337960169	5.664057796508128	0.6405567215382398	33	Hebrew
hetil	hetil	22.701687483482445	5	2787	2.270275584135489e-5	15.42677304047406	2	26	121	2.78	4.722196796338673	4.716636197440585	0.93955568493053	28	Hebrew
hetila	hetila	22.701687483482445	6	2785	2.270275584135489e-5	15.42677304047406	1	20	99	2.793388429752066	5.246696035242291	5.242897158863546	0.7507308858362333	21	Hebrew
ktanot	ktanot	22.682879125998202	6	2789	2.268394659873571e-5	15.427968809328997	0	2	29	2.84375	5.639711769415532	5.637454981992797	0.7512821787771585	2	Hebrew
bidyoni	bidyoni	22.682879125998202	7	2788	2.268394659873571e-5	15.427968809328997	0	1	8	2.6	6.54578313253012	6.5418422636965685	0.641064895599429	1	Hebrew
ne'enaX	ne'enaX	22.570028981092737	7	2790	2.2571091143020602e-5	15.435164310733201	1	8	17	2.5185185185185186	5.93911995177818	5.93257074051776	0.6441228169993485	9	Hebrew
ve'edei	ve'edei	22.570028981092737	7	2791	2.2571091143020602e-5	15.435164310733201	0	1	15	2.764705882352941	6.16144578313253	6.157736303431668	0.6441228169993485	1	Hebrew
ne'enXa	ne'enXa	22.570028981092737	7	2792	2.2571091143020602e-5	15.435164310733201	0	3	18	2.727272727272727	6.016265060240964	6.01264298615292	0.6441228169993485	3	Hebrew
midgam	midgam	22.466583014929395	6	2794	2.246764030861509e-5	15.44179186277275	0	6	70	2.883116883116883	5.413530824659728	5.411364545818327	0.757655109259597	6	Hebrew
dogem	dogem	22.466583014929395	5	2793	2.246764030861509e-5	15.44179186277275	0	14	130	2.882758620689655	4.890717878372199	4.888482632541133	0.9462467071236145	14	Hebrew
mevudad	mevudad	22.43837047870303	7	2795	2.2439426444686316e-5	15.443604673533855	0	6	32	2.769230769230769	5.946987951807229	5.943407585791692	0.647709775653282	6	Hebrew
mugan	mugan	22.410157942476665	5	2796	2.241121258075754e-5	15.445419765038812	2	26	141	2.8058823529411763	4.603661327231121	4.598263254113346	0.9478629706424048	28	Hebrew
memugan	memugan	22.410157942476665	7	2797	2.241121258075754e-5	15.445419765038812	1	8	33	2.697674418604651	5.864376130198915	5.8579169175195664	0.6484811474929952	9	Hebrew
geza	geza	22.372541227508176	4	2798	2.2373594095519173e-5	15.447843444803947	0	29	295	2.9015384615384616	4.0452941176470585	4.042915931804821	0.9615744394260131	29	Hebrew
legeza	legeza	22.372541227508176	6	2799	2.2373594095519173e-5	15.447843444803947	0	6	51	2.8448275862068964	5.287429943955164	5.2853141256502605	0.7604451087159781	6	Hebrew
biXtav	biXtav	22.363137048766053	6	2800	2.236418947420958e-5	15.448450001483426	2	2	40	2.8	5.499198717948718	5.493397358943578	0.7607247534100905	4	Hebrew
Sudar	Sudar	22.33492451253969	5	2802	2.2335975610280807e-5	15.45027120312341	0	17	161	2.888268156424581	4.633287608596251	4.631170018281535	0.950024330517823	17	Hebrew
Sudra	Sudra	22.33492451253969	5	2801	2.2335975610280807e-5	15.45027120312341	1	12	116	2.8692307692307693	4.719579139981701	4.7157221206581355	0.950024330517823	13	Hebrew
Sava	Sava	22.287903618829077	4	2803	2.2288952503732843e-5	15.45331165744346	11	117	450	2.754749568221071	3.813499111900533	3.793062904174015	0.9638961508198295	128	Hebrew
legidul	legidul	22.240882725118468	7	2804	2.2241929397184886e-5	15.456358533002325	0	8	27	2.6944444444444446	6.110843373493976	6.107164358819988	0.6531298704610474	8	Hebrew
gidul	gidul	22.240882725118468	5	2805	2.2241929397184886e-5	15.456358533002325	0	13	128	2.887323943661972	4.807498856881573	4.805301645338209	0.9527362914496729	13	Hebrew
ha'efSar	ha'efSar	22.17505347392361	8	2806	2.217609704801774e-5	15.46063499824932	0	0	3	2.25	6.729147982062781	6.723118279569892	0.7083305558091558	0	Hebrew
betiXut	betiXut	22.15624511643937	7	2807	2.2157287805398557e-5	15.461859177398622	0	1	12	2.7142857142857144	6.199397590361446	6.1956652618904275	0.6554675168970494	1	Hebrew
Xotam	Xotam	22.137436758955126	5	2808	2.2138478562779374e-5	15.463084396190638	1	8	156	2.9216867469879517	4.656450137236963	4.652650822669104	0.9557327247894948	9	Hebrew
simli	simli	22.118628401470882	5	2810	2.211966932016019e-5	15.464310656392717	0	9	95	2.8857142857142857	4.794238683127572	4.792047531992687	0.9562790348838173	9	Hebrew
tiv'iyot	tiv'iyot	22.118628401470882	8	2809	2.211966932016019e-5	15.464310656392717	0	0	1	1.5	7.316591928251121	7.310035842293907	0.7101372689749155	0	Hebrew
koret	koret	22.081011686502393	5	2811	2.2082050834921823e-5	15.46676630811903	2	27	181	2.838862559241706	4.756521739130434	4.75091407678245	0.9573730501050163	29	Hebrew
lemitos	lemitos	22.02458661404966	7	2812	2.202562310706427e-5	15.470457640727867	0	0	16	2.823529411764706	6.032530120481928	6.028898254063817	0.6591216646129479	0	Hebrew
beko'aX	beko'aX	22.005778256565417	7	2813	2.2006813864445088e-5	15.471690186758316	1	1	19	2.727272727272727	6.004822182037372	5.998193859121011	0.6596454681217199	2	Hebrew
ti'ud	ti'ud	21.986969899081174	5	2814	2.1988004621825905e-5	15.472923786697425	0	15	122	2.869565217391304	4.778692272519433	4.776508226691042	0.9601162629217147	15	Hebrew
enoSiyut	enoSiyut	21.96816154159693	8	2815	2.196919537920672e-5	15.474158442349065	0	0	1	1.5	7.334529147982063	7.327956989247312	0.7149777965340082	0	Hebrew
taTpit	taTpit	21.9117364691442	6	2816	2.1912767651349167e-5	15.47786876168744	0	2	30	2.8484848484848486	5.597277822257806	5.595038015206082	0.7742878720381555	2	Hebrew
