word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
Grundprinzip	grUntprInծip	5.235126652815058	12	8961	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.768467475192944	10.756607929515418	0.9306143145520226	0	German
entgegensehen	Entgeg@nze@n	5.235126652815058	12	8963	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.55457552370452	10.54295154185022	0.9306143145520226	0	German
Pate	pat@	5.235126652815058	4	8971	5.4016916020523925e-6	17.4981572946921	6	97	638	2.849056603773585	3.772685609532539	3.7633622658748287	1.1667484387891651	103	German
Haeuptling	hOyptlIN	5.235126652815058	8	8868	5.4016916020523925e-6	17.4981572946921	0	0	4	2.4	7.675600739371534	7.673827673827674	1.0510417165118946	0	German
Ekel	ek@l	5.235126652815058	4	8915	5.4016916020523925e-6	17.4981572946921	2	24	246	2.8864468864468864	4.159652333028363	4.154865235267246	1.1667484387891651	26	German
muehen	my@n	5.235126652815058	4	8889	5.4016916020523925e-6	17.4981572946921	1	56	403	2.8676789587852496	4.039323273891175	4.036089538602101	1.1667484387891651	57	German
tropfen	trOpf@n	5.235126652815058	7	8813	5.4016916020523925e-6	17.4981572946921	0	6	48	2.8363636363636364	6.222471910112359	6.221073915973938	1.0988658366402688	6	German
Vollkommenheit	fOlkOm@nhait	5.235126652815058	12	8837	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.732083792723264	10.720264317180616	0.9306143145520226	0	German
Kristall	krIstal	5.235126652815058	7	8969	5.4016916020523925e-6	17.4981572946921	0	1	10	2.6666666666666665	6.63123595505618	6.629746124466412	1.0988658366402688	1	German
arrangieren	arA~Zir@n	5.235126652815058	9	8866	5.4016916020523925e-6	17.4981572946921	1	0	0	0.5	7.7966373098478785	7.792744731928514	1.0276485177072134	1	German
suessen	zys@n	5.235126652815058	5	8970	5.4016916020523925e-6	17.4981572946921	2	45	335	2.864229765013055	4.700573498339873	4.696924004825091	1.1458124443423416	47	German
Oelheizung	&lhaiծUN	5.235126652815058	8	8930	5.4016916020523925e-6	17.4981572946921	0	0	1	1.5	7.68137707948244	7.67960267960268	1.0510417165118946	0	German
mangels	maN@ls	5.235126652815058	6	8986	5.4016916020523925e-6	17.4981572946921	2	1	30	2.764705882352941	5.749571603427173	5.745841487279844	1.1385078880858928	3	German
universal	UnivErzal	5.235126652815058	9	8921	5.4016916020523925e-6	17.4981572946921	1	1	0	1	8.455831331732051	8.451587089890637	1.0276485177072134	2	German
Sportverein	SpOrtfErain	5.235126652815058	11	8950	5.4016916020523925e-6	17.4981572946921	0	0	0	0	9.74004424778761	9.734660033167495	1.00075372464741	0	German
erloesen	Erl&z@n	5.235126652815058	7	8818	5.4016916020523925e-6	17.4981572946921	0	14	84	2.8282828282828283	6.133033707865168	6.131655807683667	1.0988658366402688	14	German
Privatleben	privatleb@n	5.235126652815058	11	8823	5.4016916020523925e-6	17.4981572946921	0	0	0	0	9.676991150442477	9.671641791044776	1.00075372464741	0	German
Zuspruch	ծuSprUx	5.235126652815058	7	9018	5.4016916020523925e-6	17.4981572946921	0	2	7	2.5	6.848089887640449	6.846551336778252	1.0988658366402688	2	German
Einwurf	ainvUrf	5.235126652815058	7	8925	5.4016916020523925e-6	17.4981572946921	0	0	7	2.625	6.74314606741573	6.7416310941361495	1.0988658366402688	0	German
heimatlich	haimatlIx	5.235126652815058	9	8960	5.4016916020523925e-6	17.4981572946921	0	0	5	2.5	8.206776947705443	8.204587890104028	1.0276485177072134	0	German
kurzerhand	kUrծ@rhant	5.235126652815058	10	8996	5.4016916020523925e-6	17.4981572946921	0	0	1	1.5	8.853746397694524	8.850558156283759	0.9744250219783858	0	German
separat	zeparat	5.235126652815058	7	8988	5.4016916020523925e-6	17.4981572946921	0	1	5	2.4285714285714284	6.674606741573034	6.67310716692878	1.0988658366402688	1	German
Augenmerk	aug@nmErk	5.235126652815058	9	8845	5.4016916020523925e-6	17.4981572946921	0	0	1	1.5	8.399679829242263	8.39743931715124	1.0276485177072134	0	German
hinfaellig	hInfElIx	5.235126652815058	8	8919	5.4016916020523925e-6	17.4981572946921	0	1	10	2.6666666666666665	7.575554528650647	7.573804573804574	1.0510417165118946	1	German
truebe	tryb@	5.235126652815058	5	8939	5.4016916020523925e-6	17.4981572946921	2	20	129	2.8223684210526314	4.835194687594325	4.831423401688782	1.1458124443423416	22	German
Schnurrbart	SnUrbart	5.235126652815058	8	9008	5.4016916020523925e-6	17.4981572946921	0	0	2	2	7.427911275415896	7.426195426195426	1.0510417165118946	0	German
Aufmarsch	aufmarS	5.235126652815058	7	8852	5.4016916020523925e-6	17.4981572946921	0	1	18	2.8	6.642696629213483	6.64120422376994	1.0988658366402688	1	German
Ukraine	ukrain@	5.235126652815058	7	8977	5.4016916020523925e-6	17.4981572946921	0	1	18	2.8	6.349213483146068	6.347787014154123	1.0988658366402688	1	German
Spart	Spart	5.235126652815058	5	8933	5.4016916020523925e-6	17.4981572946921	4	34	185	2.799107142857143	4.862277257626094	4.856151990349819	1.1458124443423416	38	German
Majoritaet	majoritEt	5.235126652815058	9	8924	5.4016916020523925e-6	17.4981572946921	0	0	3	2.25	8.30736392742796	8.305148039477194	1.0276485177072134	0	German
kurzum	kUrծUm	5.235126652815058	6	8935	5.4016916020523925e-6	17.4981572946921	0	2	12	2.6666666666666665	5.95620259358943	5.954745596868885	1.1385078880858928	2	German
Ballade	balad@	5.235126652815058	6	8908	5.4016916020523925e-6	17.4981572946921	0	8	59	2.838235294117647	5.542451676045999	5.541095890410959	1.1385078880858928	8	German
Gedraenge	g@drEN@	5.235126652815058	7	8931	5.4016916020523925e-6	17.4981572946921	0	3	11	2.6	6.672808988764045	6.671309818018423	1.0988658366402688	3	German
Qualm	kvalm	5.235126652815058	5	8853	5.4016916020523925e-6	17.4981572946921	1	14	123	2.8633093525179856	5.000905250452625	4.998190591073582	1.1458124443423416	15	German
Stammaktie	Stamakծi@	5.235126652815058	9	8842	5.4016916020523925e-6	17.4981572946921	0	0	0	0	8.48479188900747	8.48252867431315	1.0276485177072134	0	German
Ausschreitung	ausSraitUN	5.235126652815058	10	9003	5.4016916020523925e-6	17.4981572946921	2	5	8	2.25	8.65861571737563	8.649981994958589	0.9744250219783858	7	German
Achter	axt@r	5.235126652815058	5	8828	5.4016916020523925e-6	17.4981572946921	3	48	258	2.8161290322580643	4.638285024154589	4.633594692400482	1.1458124443423416	51	German
Klassik	klasIk	5.235126652815058	6	8854	5.4016916020523925e-6	17.4981572946921	1	3	31	2.7777777777777777	5.8225648556045035	5.819960861056751	1.1385078880858928	4	German
bereifen	b@raif@n	5.235126652815058	8	8826	5.4016916020523925e-6	17.4981572946921	2	17	77	2.752577319587629	6.6410078594544615	6.6368676368676365	1.0510417165118946	19	German
Verfuehrung	fErfyrUN	5.235126652815058	8	8880	5.4016916020523925e-6	17.4981572946921	2	10	42	2.690909090909091	7.328016643550624	7.323400323400324	1.0510417165118946	12	German
Schadenersatz	Sad@nErzaծ	5.235126652815058	10	9009	5.4016916020523925e-6	17.4981572946921	0	0	0	0	9.274135446685879	9.270795822830392	0.9744250219783858	0	German
Zuflucht	ծuflUxt	5.235126652815058	7	8858	5.4016916020523925e-6	17.4981572946921	0	0	5	2.5	6.831235955056179	6.829701190743653	1.0988658366402688	0	German
wiederwaehlen	vid@rvEl@n	5.235126652815058	10	9010	5.4016916020523925e-6	17.4981572946921	0	2	8	2.5454545454545454	8.59149855907781	8.588404753330932	0.9744250219783858	2	German
Rebellion	rebElion	5.235126652815058	8	8900	5.4016916020523925e-6	17.4981572946921	0	0	4	2.4	7.445240295748613	7.443520443520444	1.0510417165118946	0	German
Zylinder	ծylInd@r	5.235126652815058	8	8941	5.4016916020523925e-6	17.4981572946921	0	0	4	2.4	7.44362292051756	7.441903441903442	1.0510417165118946	0	German
ueberkommen	yb@rkOm@n	5.235126652815058	9	8825	5.4016916020523925e-6	17.4981572946921	0	2	32	2.857142857142857	7.831910352187833	7.82982128567618	1.0276485177072134	2	German
prima	prima	5.235126652815058	5	8999	5.4016916020523925e-6	17.4981572946921	0	6	55	2.8548387096774195	5.026244343891403	5.024728588661038	1.1458124443423416	6	German
Vergessenheit	fErgEs@nhait	5.235126652815058	12	8983	5.4016916020523925e-6	17.4981572946921	1	1	2	1.8	10.33774834437086	10.316079295154186	0.9306143145520226	2	German
polemisch	polemIS	5.235126652815058	7	9014	5.4016916020523925e-6	17.4981572946921	1	2	5	2.2222222222222223	6.861991458754776	6.859132779150753	1.0988658366402688	3	German
Rank	raNk	5.235126652815058	4	8934	5.4016916020523925e-6	17.4981572946921	6	50	400	2.8577680525164113	4.093033913840514	4.0826861580630425	1.1667484387891651	56	German
Quai	kE	5.235126652815058	2	8926	5.4016916020523925e-6	17.4981572946921	3	81	266	2.7435897435897436	2.76657060518732	2.7435897435897436	1.3801162748574236	84	German
schrauben	Sraub@n	5.235126652815058	7	8980	5.4016916020523925e-6	17.4981572946921	3	19	101	2.774193548387097	6.04542388126827	6.040665019096832	1.0988658366402688	22	German
aufwarten	aufvart@n	5.235126652815058	9	8904	5.4016916020523925e-6	17.4981572946921	1	9	30	2.658536585365854	7.4566319722444625	7.4529207788743665	1.0276485177072134	10	German
zerlegen	ծErleg@n	5.235126652815058	8	8875	5.4016916020523925e-6	17.4981572946921	2	11	70	2.7857142857142856	6.825473878871937	6.8212058212058215	1.0510417165118946	13	German
Prinzipal	prInծipal	5.235126652815058	9	8851	5.4016916020523925e-6	17.4981572946921	0	1	0	1	8.566969050160086	8.564683915710857	1.0276485177072134	1	German
Gabel	gab@l	5.235126652815058	5	8829	5.4016916020523925e-6	17.4981572946921	3	25	269	2.8859060402684564	4.659420289855072	4.654704463208685	1.1458124443423416	28	German
Tiefdruckgebiet	tifdrUkg@bit	5.235126652815058	12	8942	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.985667034178611	10.973568281938325	0.9306143145520226	0	German
Kompanie	kOmpani	5.235126652815058	7	8972	5.4016916020523925e-6	17.4981572946921	0	1	5	2.4285714285714284	6.786067415730337	6.784542799370928	1.0988658366402688	1	German
anprangern	anpraN@rn	5.235126652815058	9	8928	5.4016916020523925e-6	17.4981572946921	0	0	2	2	7.6598185699039485	7.65777540677514	1.0276485177072134	0	German
Diskont	dIskOnt	5.235126652815058	7	8974	5.4016916020523925e-6	17.4981572946921	0	2	2	2	6.8085393258426965	6.807009660750393	1.0988658366402688	2	German
Neuigkeit	nOyIxkait	5.235126652815058	9	8896	5.4016916020523925e-6	17.4981572946921	0	0	7	2.625	8.596051227321238	8.593758335556148	1.0276485177072134	0	German
Anfuehrer	anfyr@r	5.235126652815058	7	8964	5.4016916020523925e-6	17.4981572946921	1	5	21	2.642857142857143	6.31647561249719	6.31386205347113	1.0988658366402688	6	German
Legion	legion	5.235126652815058	6	8994	5.4016916020523925e-6	17.4981572946921	1	1	33	2.8333333333333335	5.781693587860989	5.779109589041096	1.1385078880858928	2	German
Resignation	rezIgnaծion	5.235126652815058	11	8909	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.054203539823009	10.04864566058596	1.00075372464741	0	German
zubereiten	ծub@rait@n	5.235126652815058	10	8817	5.4016916020523925e-6	17.4981572946921	0	0	5	2.5	8.089337175792506	8.086424198775656	0.9744250219783858	0	German
Tonfall	tonfal	5.235126652815058	6	8879	5.4016916020523925e-6	17.4981572946921	0	6	30	2.7567567567567566	5.866895033031564	5.8654598825831705	1.1385078880858928	6	German
bundesdeutsch	bUnd@sdOytS	5.235126652815058	11	8871	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.273230088495575	10.267551133222774	1.00075372464741	0	German
Salon	zalO~	5.235126652815058	5	8965	5.4016916020523925e-6	17.4981572946921	0	6	76	2.891566265060241	4.998793363499246	4.997285886610374	1.1458124443423416	6	German
abwaegen	apvEg@n	5.235126652815058	7	8827	5.4016916020523925e-6	17.4981572946921	0	11	59	2.8028169014084505	6.153258426966292	6.151875982925185	1.0988658366402688	11	German
vorbeifahren	forbaifar@n	5.235126652815058	11	8848	5.4016916020523925e-6	17.4981572946921	0	0	3	2.25	9.200774336283185	9.195688225538971	1.00075372464741	0	German
unkontrolliert	UnkOntrOlirt	5.235126652815058	12	8949	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.51819184123484	10.506607929515418	0.9306143145520226	0	German
Kunstakademie	kUnstakademi	5.235126652815058	12	9007	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.858875413450937	10.84691629955947	0.9306143145520226	0	German
abgrenzen	apgrEnծ@n	5.235126652815058	9	9006	5.4016916020523925e-6	17.4981572946921	0	3	5	2.3333333333333335	7.660352187833511	7.658308882368631	1.0276485177072134	3	German
unannehmbar	Unannembar	5.235126652815058	10	9000	5.4016916020523925e-6	17.4981572946921	0	0	1	1.5	9.393731988472622	9.390349297803384	0.9744250219783858	0	German
scherzen	SErծ@n	5.235126652815058	6	8891	5.4016916020523925e-6	17.4981572946921	2	43	223	2.8141263940520447	5.222521419828642	5.219178082191781	1.1385078880858928	45	German
Vorwort	forvOrt	5.235126652815058	7	8989	5.4016916020523925e-6	17.4981572946921	1	6	20	2.607142857142857	6.638795234884244	6.636036845652662	1.0988658366402688	7	German
fraglos	fraklos	5.235126652815058	7	8946	5.4016916020523925e-6	17.4981572946921	0	3	9	2.5384615384615383	6.6206741573033705	6.619186699618063	1.0988658366402688	3	German
befahren	b@far@n	5.235126652815058	7	8887	5.4016916020523925e-6	17.4981572946921	5	27	110	2.7202797202797204	6.022947131608549	6.01595147157942	1.0988658366402688	32	German
lichten	lIxt@n	5.235126652815058	6	8867	5.4016916020523925e-6	17.4981572946921	3	20	169	2.849740932642487	5.353819784524975	5.3493150684931505	1.1385078880858928	23	German
Loewin	l&vIn	5.235126652815058	5	8878	5.4016916020523925e-6	17.4981572946921	0	3	55	2.8983050847457625	4.990950226244344	4.989445114595899	1.1458124443423416	3	German
Abkuerzung	apkYrծUN	5.235126652815058	8	8947	5.4016916020523925e-6	17.4981572946921	0	1	4	2.3333333333333335	7.597273567467653	7.5955185955185955	1.0510417165118946	1	German
verblassen	fErblas@n	5.235126652815058	9	8882	5.4016916020523925e-6	17.4981572946921	1	13	65	2.775	7.44195356285028	7.438250200053347	1.0276485177072134	14	German
Froemmigkeit	frQmIxkait	5.235126652815058	10	8936	5.4016916020523925e-6	17.4981572946921	0	0	2	2	9.262608069164266	9.259272596326971	0.9744250219783858	0	German
brueten	bryt@n	5.235126652815058	6	8929	5.4016916020523925e-6	17.4981572946921	0	37	225	2.8479087452471483	5.203327624174211	5.2020547945205475	1.1385078880858928	37	German
schueren	Syr@n	5.235126652815058	5	8993	5.4016916020523925e-6	17.4981572946921	5	58	417	2.8523908523908523	4.532930513595166	4.526236429433052	1.1458124443423416	63	German
Pilger	pIlg@r	5.235126652815058	6	8968	5.4016916020523925e-6	17.4981572946921	0	7	83	2.89010989010989	5.540983606557377	5.539628180039139	1.1385078880858928	7	German
bereitwillig	b@raitvIlIx	5.235126652815058	11	8997	5.4016916020523925e-6	17.4981572946921	0	0	0	0	9.670907079646017	9.66556108347153	1.00075372464741	0	German
unwahr	Unvar	5.235126652815058	5	8865	5.4016916020523925e-6	17.4981572946921	0	8	64	2.8493150684931505	5.031975867269985	5.030458383594692	1.1458124443423416	8	German
Vorschau	forSau	5.235126652815058	6	8890	5.4016916020523925e-6	17.4981572946921	0	16	42	2.6779661016949152	5.872522632737949	5.871086105675147	1.1385078880858928	16	German
Getriebe	g@trib@	5.235126652815058	7	8822	5.4016916020523925e-6	17.4981572946921	1	1	11	2.5714285714285716	6.561024949426837	6.5583015052797125	1.0988658366402688	2	German
durchziehen	dUrxծi@n	5.235126652815058	8	8830	5.4016916020523925e-6	17.4981572946921	0	1	10	2.6666666666666665	7.063539741219963	7.061908061908062	1.0510417165118946	1	German
Probezeit	prob@ծait	5.235126652815058	9	8966	5.4016916020523925e-6	17.4981572946921	0	0	0	0	8.411419423692637	8.409175780208056	1.0276485177072134	0	German
unehelich	Une@lIx	5.235126652815058	7	8979	5.4016916020523925e-6	17.4981572946921	0	3	20	2.75	6.750337078651685	6.748820489777578	1.0988658366402688	3	German
Tierpark	tirpark	5.235126652815058	7	8838	5.4016916020523925e-6	17.4981572946921	0	0	3	2.25	6.635505617977528	6.63401482812851	1.0988658366402688	0	German
durchkreuzen	dUrxkrOyծ@n	5.235126652815058	11	8918	5.4016916020523925e-6	17.4981572946921	0	0	0	0	9.723451327433628	9.718076285240464	1.00075372464741	0	German
Kampfhandlung	kampfhandlUN	5.235126652815058	12	8820	5.4016916020523925e-6	17.4981572946921	0	0	0	0	10.823594266813672	10.811674008810572	0.9306143145520226	0	German
flehen	fle@n	5.235126652815058	5	8985	5.4016916020523925e-6	17.4981572946921	1	36	382	2.9023809523809523	4.63971031985516	4.637213510253317	1.1458124443423416	37	German
Putzfrau	pUծfrau	5.235126652815058	7	8962	5.4016916020523925e-6	17.4981572946921	0	1	0	1	6.897752808988764	6.89620310042687	1.0988658366402688	1	German
Apfelsine	apf@lzin@	5.235126652815058	9	8955	5.4016916020523925e-6	17.4981572946921	0	0	0	0	8.158484525080043	8.156308348893038	1.0276485177072134	0	German
Zeiger	ծaig@r	5.235126652815058	6	8815	5.4016916020523925e-6	17.4981572946921	1	30	177	2.8325358851674642	5.380078316201664	5.3776908023483365	1.1385078880858928	31	German
Tatort	tatOrt	5.235126652815058	6	8897	5.4016916020523925e-6	17.4981572946921	0	0	31	2.90625	5.707364815267923	5.7059686888454015	1.1385078880858928	0	German
heroisch	heroIS	5.235126652815058	6	8814	5.4016916020523925e-6	17.4981572946921	0	1	24	2.8461538461538463	5.911426474186444	5.909980430528376	1.1385078880858928	1	German
Pfoertner	pfQrtn@r	5.235126652815058	8	8901	5.4016916020523925e-6	17.4981572946921	0	1	2	2	7.2294362292051755	7.227766227766228	1.0510417165118946	1	German
Gardine	gardin@	5.235126652815058	7	8907	5.4016916020523925e-6	17.4981572946921	0	1	12	2.7142857142857144	6.328539325842697	6.327117501685015	1.0988658366402688	1	German
Geselligkeit	g@zElIxkait	5.235126652815058	11	8886	5.4016916020523925e-6	17.4981572946921	0	0	3	2.25	10.164823008849558	10.159203980099502	1.00075372464741	0	German
Verkuendung	fErkYndUN	5.235126652815058	9	8923	5.4016916020523925e-6	17.4981572946921	0	4	8	2.4615384615384617	8.15368196371398	8.151507068551613	1.0276485177072134	4	German
Stroh	Stro	5.235126652815058	4	8846	5.4016916020523925e-6	17.4981572946921	1	43	285	2.8545454545454545	4.196616369455875	4.193238921882138	1.1667484387891651	44	German
Lebenshaltung	leb@nshaltUN	5.235126652815058	12	8957	5.4016916020523925e-6	17.4981572946921	0	0	1	1.5	10.476295479603086	10.464757709251101	0.9306143145520226	0	German
einbrechen	ainbrEx@n	5.235126652815058	9	8832	5.4016916020523925e-6	17.4981572946921	1	7	24	2.6363636363636362	7.6309047237790235	7.6271005601493735	1.0276485177072134	8	German
Opus	opUs	5.235126652815058	4	8920	5.4016916020523925e-6	17.4981572946921	0	17	140	2.8734177215189876	4.35146252285192	4.349474645957058	1.1667484387891651	17	German
Mehl	mel	5.235126652815058	3	8998	5.4016916020523925e-6	17.4981572946921	3	61	449	2.8638132295719845	3.4567078972407232	3.446445497630332	1.1711562760796281	64	German
homerisch	homerIS	5.235126652815058	7	8862	5.4016916020523925e-6	17.4981572946921	0	0	8	2.6666666666666665	6.836629213483146	6.835093237474725	1.0988658366402688	0	German
Landsmannschaft	lanծmanSaft	5.235126652815058	11	8982	5.4016916020523925e-6	17.4981572946921	0	0	0	0	9.997787610619469	9.992260917634052	1.00075372464741	0	German
