word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
TOa1Tu@6n	TOaTu@n	42.679280735228936	7	2685	4.330910429554133e-5	14.49497013906073	1	2	20	2.7083333333333335	6.221572297613477	6.21889616463985	-0.7458407278896192	3	Vietnamese
zi1Do6N	ziDoN	42.679280735228936	5	2686	4.330910429554133e-5	14.49497013906073	2	34	185	2.815315315315315	4.9561488988501265	4.953642384105961	-0.7156401287955316	36	Vietnamese
mua1Do1N	muaDoN	42.656806127153516	6	2687	4.3286298026823304e-05	14.495730052189117	0	9	77	2.8620689655172415	5.639084507042254	5.638091885231473	-0.8060095020965409	9	Vietnamese
ci1foi1	cifoi	42.61185691100266	5	2688	4.324068548938723e-5	14.497251080311967	1	13	208	2.9192825112107625	4.919524551831644	4.917802882742501	-0.7142179578562171	14	Vietnamese
vIa1zoi1	vIazoi	42.60061960696495	6	2689	4.3229282355028216e-5	14.497631588039583	1	8	36	2.717391304347826	5.633210072195809	5.631402922020771	-0.804769709785262	9	Vietnamese
sIa1Doi1	sIaDoi	42.55567039081411	6	2690	4.3183669817592155e-5	14.499154623325808	0	11	77	2.842696629213483	5.579401408450704	5.578419292378102	-0.8037766980378346	11	Vietnamese
k@1n	k@n	42.53319578273868	3	2691	4.3160863548874125e-5	14.499916744337133	32	312	1107	2.7389807162534434	3.092767295597484	3.0566718186501802	-1.0415877480772902	344	Vietnamese
va6nv@6t	vanv@t	42.521958478700974	6	2692	4.314946041451511e-5	14.500297955870831	0	8	86	2.8842105263157896	5.505457746478873	5.504488646365076	-0.8030312506679059	8	Vietnamese
ce3Bie3n	ceBien	42.46577195851241	6	2694	4.3092444742720035e-5	14.502205525950265	0	10	86	2.865979381443299	5.650704225352112	5.649709558176378	-0.8017875240681012	10	Vietnamese
c@6Xiu3p	c@Xiup	42.46577195851241	6	2693	4.3092444742720035e-5	14.502205525950265	0	1	12	2.7142857142857144	5.724295774647888	5.723288153494103	-0.8017875240681012	1	Vietnamese
YO4BE3	YOBE	42.4545346544747	4	2696	4.308104160836101e-5	14.502587342821856	1	13	268	2.9363957597173145	4.330136588201104	4.32791170490851	-0.3174782344018779	14	Vietnamese
cie6tDe4	cietDe	42.4545346544747	6	2698	4.308104160836101e-5	14.502587342821856	0	7	49	2.824561403508772	5.670774647887324	5.669776447808484	-0.801538581287664	7	Vietnamese
Di1nIa1	DinIa	42.4545346544747	5	2697	4.308104160836101e-5	14.502587342821856	0	5	192	2.95959595959596	4.8246639392168325	4.823724191663421	-0.7108907886614823	5	Vietnamese
ka2NNai1ka2N	kaNNaikaN	42.4545346544747	9	2695	4.308104160836101e-5	14.502587342821856	0	0	0	0	7.915750915750916	7.90127970749543	-1.627348907471157	0	Vietnamese
l@5	l@	42.420822742361565	2	2699	4.304683220528397e-5	14.503733400110423	40	414	786	2.599516518936342	2.655	2.599516518936342	-0.038650310099959305	454	Vietnamese
sOa6n	sOan	42.40958543832386	4	2700	4.303542907092496e-5	14.504115621609781	12	103	642	2.8284960422163588	4.048979591836734	4.03717688062736	-0.31672043284939044	115	Vietnamese
to6k	tok	42.398348134286145	3	2701	4.302402593656594e-5	14.504497944400118	23	233	1163	2.8014084507042254	3.1502347417840375	3.123132405976301	-0.04152871197269382	256	Vietnamese
mie5nfi3	mienfi	42.38711083024843	6	2702	4.301262280220692e-5	14.50488036853513	1	10	105	2.871794871794872	5.559605564359923	5.557824326703045	-0.8000435394517798	11	Vietnamese
XOO1XlE1	XOOXlE	42.375873526210725	6	2703	4.3001219667847914e-5	14.505262894068562	0	0	1	1.5	6.011091549295775	6.010033444816053	-0.7997941346272004	0	Vietnamese
Nie1N	NieN	42.36463622217301	4	2704	4.298981653348889e-5	14.5056455210542	11	110	483	2.7768595041322315	4.1399009035266685	4.128666860296253	-0.3159618276895918	121	Vietnamese
Ki3vi6	Kivi	42.33092431005987	4	2705	4.295560713041184e-5	14.506794011262834	1	55	619	2.911242603550296	4.072362685265911	4.0702875399361025	-0.31539234542627986	56	Vietnamese
Ya5n	Yan	42.29721239794674	3	2706	4.2921397727334795e-5	14.50794341648169	33	331	1083	2.723756906077348	3.0849501835343474	3.047913446676971	-0.040004865108174005	364	Vietnamese
sE1h@i1	sEh@i	42.28597509390902	5	2707	4.290999459297578e-5	14.508326755142345	0	13	133	2.891156462585034	5.02941749464251	5.02843786521231	-0.7073122548406247	13	Vietnamese
Te3to1n	Teton	42.27473778987131	5	2708	4.289859145861676e-5	14.508710195687032	0	9	112	2.901639344262295	5.106175725696474	5.105181145305805	-0.70707317897696	9	Vietnamese
YI1Te4	YITe	42.27473778987131	4	2709	4.289859145861676e-5	14.508710195687032	3	26	312	2.8976608187134505	4.300378016865368	4.2962532674992735	-0.3144421997179294	29	Vietnamese
Bi@4n	Bi@n	42.25226318179589	4	2710	4.2875785189898735e-5	14.509477382645226	3	119	721	2.8483412322274884	4.008141901715615	4.004356665698519	-0.3140617877979568	122	Vietnamese
hi2Yzu1N	hiYzuN	42.20731396564504	6	2711	4.283017265246267e-5	14.511012981556451	1	14	85	2.8118811881188117	5.576509948934672	5.574722760077451	-0.796045104991541	15	Vietnamese
cie2u1tie1n	cieutien	42.196076661607336	8	2712	4.281876951810366e-5	14.511397136808592	0	11	47	2.76271186440678	6.293063583815029	6.289428076256499	-0.8480274027945841	11	Vietnamese
Y@1nsI6	Y@nsI	42.12865283738107	5	2713	4.275035071194957e-5	14.513704218922136	5	31	137	2.7471264367816093	5.089898595943838	5.084924035839501	-0.7039593965806036	36	Vietnamese
I@3k	I@k	42.083703621230214	3	2714	4.2704738174513495e-5	14.515244325864114	18	281	1139	2.7776233495482976	3.1149843912591053	3.09376609994848	-0.03677585392852838	299	Vietnamese
tOa3YO6k	tOaYOk	42.04999170911708	6	2715	4.267052877143645e-5	14.516400485969443	0	4	34	2.8205128205128207	5.729929577464789	5.728920964618905	-0.7925324777925477	4	Vietnamese
BA3ttai1	BAttai	42.038754405079366	6	2716	4.2659125637077435e-5	14.5167860786594	1	8	100	2.881818181818182	5.531255502729354	5.5294842457313855	-0.7922810731965328	9	Vietnamese
ve6si1Y	vesiY	42.02751710104165	5	2717	4.264772250271842e-5	14.517171774435228	4	14	115	2.8134328358208953	5.155975823747319	5.151733541098559	-0.7017973695321194	18	Vietnamese
Ti3cTu3	TicTu	42.00504249296623	5	2718	4.262491623400039e-5	14.517943475465069	2	13	141	2.872611464968153	5.057688559734944	5.05512271133619	-0.7013162125633096	15	Vietnamese
tA1NXia3	tANXia	41.915144060664545	6	2719	4.253369115912827e-5	14.521034414067627	1	7	51	2.8	5.667371016023948	5.665551839464883	-0.7895111787590647	8	Vietnamese
zie6u1	zieu	41.90390675662683	4	2720	4.2522288024769254e-5	14.521421247436585	25	126	441	2.69814502529511	4.136962247585601	4.1129828637815855	-0.30813938715148653	151	Vietnamese
YI@2N	YI@N	41.89266945258912	4	2721	4.251088489041023e-5	14.521808184555946	19	83	416	2.7610789980732178	4.205667543090856	4.186755736276503	-0.3079475232375964	102	Vietnamese
zui1zO1	zuizO	41.858957540475984	5	2722	4.247667548733319e-5	14.52296961897334	0	15	159	2.8971428571428572	5.056886810831872	5.055901830931048	-0.6981824031193317	15	Vietnamese
ti3YIu1	tiYIu	41.836482932400564	5	2723	4.2453869218615164e-5	14.523744428358713	0	20	177	2.8838383838383836	5.0046756282875515	5.003700818075575	-0.6976993080853024	20	Vietnamese
YI1lai1	YIlai	41.836482932400564	5	2724	4.2453869218615164e-5	14.523744428358713	2	21	215	2.8828451882845187	4.911128435002923	4.908648227502922	-0.6976993080853024	23	Vietnamese
na3t	nat	41.80277102028742	3	2726	4.241965981553811e-5	14.524907423214833	27	353	1062	2.715869715869716	3.075797177208573	3.045337454920144	-0.0325021055855356	380	Vietnamese
l@6tDo4	l@tDo	41.80277102028742	5	2725	4.241965981553811e-5	14.524907423214833	1	7	151	2.925	5.069758378799688	5.067978184651344	-0.6969741787177448	8	Vietnamese
Bo3k	Bok	41.780296412211996	3	2727	4.2396853546820075e-5	14.525683274290746	27	259	1137	2.7780898876404496	3.1348667015159437	3.1035548686244203	-0.03215896589339075	286	Vietnamese
s@i1	s@i	41.76905910817429	3	2728	4.2385450412461067e-5	14.526071356348469	32	297	1173	2.7578176979374582	3.0738993710691824	3.0381246780010303	-0.8886424727924015	329	Vietnamese
hE6p	hEp	41.679160675872595	3	2729	4.229422533758894e-5	14.529179776707217	19	196	1095	2.8192219679633865	3.225923997917751	3.2024729520865534	-0.030612549577140758	215	Vietnamese
Duo1i1	Duoi	41.66792337183488	4	2730	4.228282220322992e-5	14.529568800584697	12	105	536	2.7981651376146788	4.069096209912536	4.057217542840546	-0.3040993988500084	117	Vietnamese
la6lu2N	laluN	41.63421145972175	5	2731	4.224861280015287e-5	14.53073650201703	2	12	166	2.8950276243093924	4.956538686415903	4.954031943903389	-0.6933397376855784	14	Vietnamese
zA3kzoi1	zAkzoi	41.63421145972175	6	2732	4.224861280015287e-5	14.53073650201703	0	2	44	2.893617021276596	5.748239436619718	5.747227600774512	-0.7831854636587828	2	Vietnamese
sa1la6	sala	41.600499547608614	4	2734	4.221440339707583e-5	14.531905149339652	8	60	614	2.884333821376281	4.034653465346534	4.026430438571014	-0.3029409134168229	68	Vietnamese
T@2YO6k	T@YOk	41.600499547608614	5	2733	4.221440339707583e-5	14.531905149339652	0	10	85	2.8645833333333335	5.104032729398013	5.103038566419945	-0.6926110839950729	10	Vietnamese
sI3kxOE4	sIkxOE	41.58926224357091	6	2735	4.220300026271682e-5	14.532294908910005	0	0	11	2.75	5.887323943661972	5.88628762541806	-0.7821693897923442	0	Vietnamese
ma6c	mac	41.55555033145777	3	2736	4.2168790859639773e-5	14.53346481980603	22	261	1133	2.7826393789696544	3.1371220020855057	3.1112828438948994	-0.028717381270485863	283	Vietnamese
TI3Bai1	TIBai	41.53307572338234	5	2737	4.214598459092173e-5	14.53424528779417	2	31	202	2.8389830508474576	4.926330150068213	4.923841059602649	-0.6911520034939064	33	Vietnamese
zu5Nka4m	zuNkam	41.52183841934463	6	2738	4.213458145656272e-5	14.534635680176713	0	13	75	2.8202247191011236	5.55475352112676	5.553775743707094	-0.7806432180831886	13	Vietnamese
T@i1tie3t	T@itiet	41.499363811269205	7	2739	4.2111775187844685e-5	14.535416782004614	0	3	49	2.8867924528301887	6.120701754385965	6.119270346117867	-0.7201377307464729	3	Vietnamese
Bo6Bi1Y	BoBiY	41.476889203193785	5	2740	4.2088968919126654e-5	14.536198306964618	1	24	153	2.8379888268156424	5.085151987529229	5.083365796649786	-0.6899342925569723	25	Vietnamese
Ti2saO1	TisaO	41.46565189915607	5	2742	4.207756578476764e-5	14.536589228262468	3	24	184	2.8443396226415096	4.901364522417154	4.898130112972341	-0.6896905524303647	27	Vietnamese
ta3n	tan	41.46565189915607	3	2741	4.207756578476764e-5	14.536589228262468	33	334	1086	2.72283356258597	3.08023072889355	3.043276661514683	-0.027335532885967496	367	Vietnamese
hIu1hie6u1	hIuhieu	41.45441459511836	7	2743	4.2066162650408624e-5	14.536980255515408	0	4	28	2.787878787878788	6.347836257309941	6.346351730589336	-0.7191441759726668	4	Vietnamese
si1YhO6k	siYhOk	41.44317729108065	6	2744	4.205475951604961e-5	14.537371388780889	1	7	73	2.8536585365853657	5.666666666666667	5.6648477380742825	-0.7788595491123801	8	Vietnamese
muo3i1	muoi	41.40946537896752	4	2746	4.2020550112972564e-5	14.538545425227795	14	100	512	2.7910685805422646	4.087806301050175	4.074063316874819	-0.29964831299814326	114	Vietnamese
za1vaO1	zavaO	41.40946537896752	5	2745	4.2020550112972564e-5	14.538545425227795	1	19	233	2.905511811023622	4.8803585346843334	4.878652123100896	-0.6884708601326545	20	Vietnamese
cIi1	cIi	41.38699077089209	3	2747	4.199774384425453e-5	14.539328647310489	16	268	1198	2.7956844234659473	3.098752598752599	3.079855744461618	-0.026123955770233263	284	Vietnamese
kI1z@1n	kIz@n	41.33080425070354	5	2748	4.194072817245946e-5	14.541288564798288	2	28	186	2.838709677419355	5.040537906840772	5.037982080249319	-0.686760507716729	30	Vietnamese
mA6Ta2N	mATaN	41.31956694666582	5	2749	4.192932503810044e-5	14.54168086800693	1	6	123	2.9160305343511452	5.0372174590802805	5.03544994156603	-0.6865159059662773	7	Vietnamese
De2kaO1	DekaO	41.31956694666582	5	2750	4.192932503810044e-5	14.54168086800693	0	21	166	2.872340425531915	4.964348334307423	4.9633813790416825	-0.6865159059662773	21	Vietnamese
ko1Nvie1n	koNvien	41.2970923385904	7	2751	4.190651876938241e-5	14.542465794599137	4	14	83	2.7549019607843137	6.198782486537111	6.192469597754911	-0.7156582304124056	18	Vietnamese
ko3ti2Y	kotiY	41.28585503455269	5	2753	4.189511563502339e-5	14.542858418098877	5	28	200	2.824786324786325	5.015210608424337	5.010323334631866	-0.6857817013832149	33	Vietnamese
zI6Di6Y	zIDiY	41.28585503455269	5	2752	4.189511563502339e-5	14.542858418098877	1	13	137	2.8815789473684212	5.116913484021824	5.1151149201402415	-0.6857817013832149	14	Vietnamese
De3nn@i1	Denn@i	41.274617730514976	6	2754	4.1883712500664376e-5	14.54325114847857	1	2	77	2.9135802469135803	5.528614192639549	5.526843865516635	-0.7750259738139891	3	Vietnamese
lIa1	lIa	41.25214312243955	3	2755	4.186090623194634e-5	14.544036930110678	23	202	1245	2.829367777022434	3.1398017736045905	3.1128284389489953	-0.9639953155390111	225	Vietnamese
kO3tie3N	kOtieN	41.240905818401835	6	2756	4.1849503097587324e-5	14.544429981479652	0	4	58	2.888888888888889	5.562852112676056	5.561872909698996	-0.7742573803159145	4	Vietnamese
sai1XO1n	saiXOn	41.2071939062887	6	2757	4.181529369451028e-5	14.54560977849856	0	5	91	2.917525773195876	5.477992957746479	5.477028692131667	-0.7734881582828124	5	Vietnamese
hIu1	hIu	41.17348199417557	3	2758	4.1781084291433234e-5	14.546790541113282	14	210	1205	2.8314685314685315	3.1562824506749743	3.1391035548686244	-0.9257407998258297	224	Vietnamese
noi1z@i1	noiz@i	41.17348199417557	6	2759	4.1781084291433234e-5	14.546790541113282	0	20	97	2.805084745762712	5.496478873239437	5.495511353634924	-0.7727183066858424	20	Vietnamese
Da1mme1	Damme	41.16224469013786	5	2760	4.176968115707422e-5	14.547184343501668	1	6	143	2.9271523178807946	5.015783320342946	5.0140241527074405	-0.6830844791771836	7	Vietnamese
ho4	ho	41.15100738610015	2	2761	4.1758278022715204e-5	14.54757825341289	38	385	817	2.62610797743755	2.679700499168053	2.62610797743755	-0.020016406833549657	423	Vietnamese
z@1Nia1n	z@Nian	41.12853277802473	6	2762	4.1735471753997174e-5	14.548366396038821	4	2	98	2.876190476190476	5.303735024665257	5.299771167048055	-0.7716908567853341	6	Vietnamese
NOa6i1cI2	NOaicI	41.117295473987014	6	2763	4.172406861963816e-5	14.54876062887114	2	9	31	2.627906976744186	5.65797816132441	5.655342369301179	-0.7714338188576807	11	Vietnamese
luo2N	luoN	41.1060581699493	4	2764	4.1712665485279144e-5	14.54915496946151	12	95	450	2.781362007168459	4.179883381924198	4.167586407203021	-0.2943875391426016	107	Vietnamese
ke3tie3p	ketiep	41.09482086591159	6	2766	4.170126235092013e-5	14.549549417868858	0	7	59	2.8507462686567164	5.675528169014084	5.674529132195036	-0.770919532190746	7	Vietnamese
ki5sI1	kisI	41.09482086591159	4	2765	4.170126235092013e-5	14.549549417868858	4	59	529	2.881956155143339	4.126236183827807	4.121405750798722	-0.29419195073436955	63	Vietnamese
ti2YTe3	tiYTe	41.072346257836166	5	2767	4.16784560822021e-5	14.550338638370427	3	21	152	2.830508474576271	5.049122807017544	5.045773276197896	-0.6811177706992936	24	Vietnamese
BI@3kDi1	BI@kDi	41.06110895379845	6	2768	4.1667052947843077e-5	14.550733410582739	0	6	43	2.82	5.659683098591549	5.6586868509065305	-0.7701475745845201	6	Vietnamese
TaO1	TaO	41.02739704168532	3	2769	4.163284354476603e-5	14.551918375775342	24	249	1151	2.789473684210526	3.1393528183716075	3.1112828438948994	-0.020555831056950732	273	Vietnamese
ta2nfa3	tanfa	40.98244782553447	5	2770	4.158723100732997e-5	14.553499844874114	1	11	212	2.928888888888889	4.870810600155885	4.869107908063888	-0.6791467528046955	12	Vietnamese
za1YzI6	zaYzI	40.97121052149676	5	2771	4.157582787297095e-5	14.553895483171093	1	18	151	2.865497076023392	5.010327357755261	5.008570315543436	-0.6789000716207159	19	Vietnamese
XO6n	XOn	40.90378669727049	3	2772	4.150740906681686e-5	14.556271594124167	24	271	1119	2.7724381625441694	3.133089770354906	3.105100463678516	-0.018630510527752806	295	Vietnamese
TA1mzO2	TAmzO	40.88131208919507	5	2773	4.1484602798098835e-5	14.55706450155874	0	4	39	2.840909090909091	5.238262224819794	5.237241916634203	-0.6769241830025329	4	Vietnamese
kI4ci1	kIci	40.84760017708193	4	2774	4.145039339502178e-5	14.55825468040327	5	72	565	2.8678071539657854	4.094268257201048	4.088585535869881	-0.2898754205858711	77	Vietnamese
ve1	ve	40.83636287304422	2	2775	4.143899026066277e-5	14.558651624976111	32	347	861	2.6663980660757454	2.712748344370861	2.6663980660757454	-0.015310264173689116	379	Vietnamese
Do6tYie1n	DotYien	40.82512556900651	7	2776	4.142758712630375e-5	14.559048678794742	1	13	64	2.7721518987341773	6.178521291530182	6.175865294667914	-0.7051201537246538	14	Vietnamese
tI@1NKa1n	tI@NKan	40.813888264968796	7	2777	4.141618399194473e-5	14.559445841919311	0	5	35	2.8048780487804876	6.158362573099415	6.156922357343311	-0.704867764850988	5	Vietnamese
la2n	lan	40.813888264968796	3	2780	4.141618399194473e-5	14.559445841919311	38	349	1075	2.7074504442925496	3.0678233438485805	3.025759917568264	-0.017226619439587865	387	Vietnamese
Xa6t	Xat	40.813888264968796	3	2779	4.141618399194473e-5	14.559445841919311	27	356	1067	2.7153687112336318	3.0700470465237846	3.039670273055126	-0.017226619439587865	383	Vietnamese
nA1N	nAN	40.813888264968796	3	2778	4.141618399194473e-5	14.559445841919311	24	207	1105	2.807030665669409	3.2072025052192066	3.1782586295723854	-0.017226619439587865	231	Vietnamese
loi1	loi	40.80265096093109	3	2781	4.140478085758572e-5	14.55984311441002	29	280	1165	2.7688135593220338	3.097331240188383	3.0643997939206593	-1.1675960368707448	309	Vietnamese
Da4Nko6N	DaNkoN	40.78017635285566	6	2782	4.1381974588867686e-5	14.560637987730892	0	21	129	2.8410596026490067	5.427464788732395	5.426509417356099	-0.7636898374917701	21	Vietnamese
T@6ncO6N	T@ncON	40.768939048817955	6	2783	4.137057145450868e-5	14.561035588681705	2	11	84	2.816326530612245	5.585417400493132	5.582819926069354	-0.7634306035669123	13	Vietnamese
Du6N	DuN	40.74646444074252	3	2784	4.1347765185790634e-5	14.561831119466069	27	257	1156	2.7820957668285913	3.127025614218505	3.0958268933539412	-0.01617167032823759	284	Vietnamese
ma6NlI@3i1	maNlI@i	40.735227136704815	7	2785	4.1336362051431626e-5	14.562229049420568	0	1	27	2.8620689655172415	6.170760233918129	6.16931711880262	-0.7030990945919303	1	Vietnamese
nOi1	nOi	40.7239898326671	3	2786	4.132495891707261e-5	14.56262708916399	24	265	1171	2.783709787816564	3.112212943632568	3.084492529623905	-2.8548468192679284	289	Vietnamese
Be3p	Bep	40.634091400365406	3	2787	4.1233733842200484e-5	14.56581536679504	9	208	1187	2.8370106761565834	3.1698601760745726	3.1581658938691395	-0.014409536531769709	217	Vietnamese
I@3km@1	I@km@	40.6228540963277	5	2788	4.122233070784147e-5	14.566214397371747	0	7	77	2.8823529411764706	5.0790960451977405	5.078106739384496	-0.6712192066398348	7	Vietnamese
Bie6t	Biet	40.6228540963277	4	2790	4.122233070784147e-5	14.566214397371747	19	139	485	2.720496894409938	4.110137306456325	4.091780424048794	-0.28592857140905076	158	Vietnamese
hOa1	hOa	40.6228540963277	3	2789	4.122233070784147e-5	14.566214397371747	25	256	1135	2.7819336626676074	3.139947780678851	3.1107676455435342	-1.5878212390075745	281	Vietnamese
TI@1Nie1u1	TI@Nieu	40.60037948825227	7	2791	4.119952443912344e-5	14.567012789777783	0	6	39	2.8043478260869565	6.229473684210526	6.228016838166511	-0.7000591274701683	6	Vietnamese
DaO1li3	DaOli	40.57790488017685	5	2792	4.117671817040541e-5	14.567811624261587	2	29	259	2.8762886597938144	4.849541999610213	4.847097779509155	-0.6702233328245883	31	Vietnamese
Dai1cu3N	DaicuN	40.56666757613914	6	2794	4.116531503604639e-5	14.568211207435693	0	17	157	2.8857142857142857	5.380105633802817	5.379158598838233	-0.7587521343402173	17	Vietnamese
ka6n	kan	40.56666757613914	3	2793	4.116531503604639e-5	14.568211207435693	38	356	1082	2.705484089370345	3.056782334384858	3.014940752189593	-0.013349915625921416	394	Vietnamese
